# XHUP Flow 规范高频词语数据:万象 / RIME-LMDG 基础词库的规范子集
# source_repo: amzxyz/rime-wanxiang
# source_commit: 4618d67a978ff4f41b165c10b35558d38e333ab1
# source_path: dicts/jichu.dict.yaml
# source_blob_sha: a0f66e2fc6130f3f1c9b2e5109644c8b893477b0
# source_license: CC-BY-4.0
# semantic_source: amzxyz/RIME-LMDG
# normalization: 与字频数据一致(去声调五组;ü 族→v;ńňǹ→n;ḿ→m;
#   归一化后仍含非 a-z 字符的源读音视为坏行忽略)
# aggregation: 归一化后落到同一 (词, 规范读音序列) 的全部源行分数按 u64 校验和聚合
# match_policy: 每字属于规范 8105 清单、对应读音是该字规范读音且可编码为
#   XHUP 输入音节;不发明新读音
# collision_policy: 二字词按 semantic entry(词 + 读音序列)推导 4 键码,
#   与规范单字全码集冲突的 semantic entry 被排除;同词形的不冲突读音序列保留
# selection: 各词长独立按 (分数降序, 词 Unicode 升序, 读音序列升序) 取
#   前 50000 / 30000 / 20000 条;合法候选不足目标即失败,不静默缩水
# serialization: 词长升序 → 词 Unicode 升序 → 读音序列升序
# rows: 100000
慢动作	man dong zuo	1228
慢性病	man xing bing	3024
慢悠悠	man you you	1878
慢慢品	man man pin	1107
慢慢地	man man de	8766
慢慢就	man man jiu	1143
慢慢开	man man kai	1062
慢慢慢	man man man	1094
慢慢来	man man lai	4167
慢慢的	man man de	20689
慢慢看	man man kan	2317
憋出来	bie chu lai	1080
懂一点	dong yi dian	1341
懂不懂	dong bu dong	1557
懂人心	dong ren xin	1354
懂你的	dong ni de	1202
懂得了	dong de le	1617
懂的人	dong de ren	1790
懒得去	lan de qu	1762
懵逼了	meng bi le	2094
戏剧化	xi ju hua	1718
戏剧学	xi ju xue	1148
戏剧性	xi ju xing	2795
戏剧的	xi ju de	1067
成一个	cheng yi ge	6402
成一些	cheng yi xie	1296
成一片	cheng yi pian	1282
成不了	cheng bu liao	2229
成为了	cheng wei le	74892
成为人	cheng wei ren	1490
成为你	cheng wei ni	1332
成为继	cheng wei ji	1116
成交价	cheng jiao jia	2113
成交量	cheng jiao liang	7445
成交额	cheng jiao e	1696
成人类	cheng ren lei	1107
成体系	cheng ti xi	2217
成公司	cheng gong si	1323
成分股	cheng fen gu	2983
成分表	cheng fen biao	1331
成功了	cheng gong le	13486
成功后	cheng gong hou	1408
成功地	cheng gong di	1526
成功学	cheng gong xue	2258
成功率	cheng gong lv	1580
成功的	cheng gong de	41263
成功者	cheng gong zhe	1950
成反比	cheng fan bi	1441
成名作	cheng ming zuo	1115
成员们	cheng yuan men	1143
成员国	cheng yuan guo	1705
成就了	cheng jiu le	6377
成就感	cheng jiu gan	10830
成年人	cheng nian ren	20664
成年后	cheng nian hou	1246
成年男	cheng nian nan	1102
成文章	cheng wen zhang	1386
成本价	cheng ben jia	1840
成本低	cheng ben di	5602
成本大	cheng ben da	1107
成本是	cheng ben shi	3256
成本比	cheng ben bi	1098
成本高	cheng ben gao	4839
成正比	cheng zheng bi	7737
成熟了	cheng shu le	1264
成熟度	cheng shu du	1981
成熟时	cheng shu shi	1062
成熟期	cheng shu qi	1573
成熟的	cheng shu de	1814
成电影	cheng dian ying	1156
成立中	cheng li zhong	1112
成立了	cheng li le	8993
成立于	cheng li yu	8462
成立后	cheng li hou	1105
成绩单	cheng ji dan	5947
成绩好	cheng ji hao	3482
成绩差	cheng ji cha	1441
成自然	cheng zi ran	1467
成这样	cheng zhe yang	4641
成这种	cheng zhe zhong	1202
成那样	cheng na yang	1098
成都人	cheng du ren	1206
成都叫	cheng du jiao	1120
成都的	cheng du de	1386
成长了	cheng zhang le	1787
成长型	cheng zhang xing	3008
成长期	cheng zhang qi	1702
成长的	cheng zhang de	1692
成长股	cheng zhang gu	1812
成问题	cheng wen ti	1287
我一下	wo yi xia	1934
我一个	wo yi ge	16432
我一些	wo yi xie	1382
我一听	wo yi ting	1297
我一天	wo yi tian	1094
我一定	wo yi ding	4032
我一度	wo yi du	2019
我一想	wo yi xiang	1780
我一时	wo yi shi	1395
我一次	wo yi ci	1251
我一点	wo yi dian	1386
我一生	wo yi sheng	1170
我一直	wo yi zhi	33739
我一看	wo yi kan	2726
我一眼	wo yi yan	1780
我一般	wo yi ban	1508
我一起	wo yi qi	1624
我一边	wo yi bian	1094
我上次	wo shang ci	1192
我上面	wo shang mian	1116
我下次	wo xia ci	1066
我下面	wo xia mian	1066
我不仅	wo bu jin	1125
我不会	wo bu hui	13577
我不信	wo bu xin	2578
我不做	wo bu zuo	1771
我不可	wo bu ke	1152
我不在	wo bu zai	1862
我不太	wo bu tai	1498
我不好	wo bu hao	1233
我不得	wo bu de	1318
我不怕	wo bu pa	1212
我不想	wo bu xiang	13288
我不懂	wo bu dong	5077
我不敢	wo bu gan	4289
我不是	wo bu shi	29830
我不洗	wo bu xi	1620
我不用	wo bu yong	1711
我不管	wo bu guan	2817
我不能	wo bu neng	7420
我不要	wo bu yao	2145
我不说	wo bu shuo	2261
我不过	wo bu guo	1112
我业务	wo ye wu	1062
我两个	wo liang ge	1094
我严重	wo yan zhong	1089
我个人	wo ge ren	82102
我为了	wo wei le	1224
我为啥	wo wei sha	1083
我为您	wo wei nin	1174
我主动	wo zhu dong	1152
我主要	wo zhu yao	1246
我之前	wo zhi qian	47797
我之后	wo zhi hou	1071
我也一	wo ye yi	1242
我也不	wo ye bu	6384
我也会	wo ye hui	13414
我也只	wo ye zhi	1364
我也可	wo ye ke	1251
我也在	wo ye zai	4964
我也就	wo ye jiu	1408
我也很	wo ye hen	2189
我也忍	wo ye ren	1098
我也想	wo ye xiang	6522
我也是	wo ye shi	32549
我也曾	wo ye ceng	2129
我也有	wo ye you	4946
我也来	wo ye lai	1551
我也没	wo ye mei	6917
我也看	wo ye kan	1246
我也能	wo ye neng	3011
我也要	wo ye yao	4283
我习惯	wo xi guan	1215
我买了	wo mai le	5360
我买的	wo mai de	1552
我买过	wo mai guo	1089
我了解	wo liao jie	3994
我人生	wo ren sheng	1238
我什么	wo shen me	1616
我今天	wo jin tian	10572
我今年	wo jin nian	1494
我仍然	wo reng ran	1220
我从不	wo cong bu	1093
我从小	wo cong xiao	3225
我从未	wo cong wei	1554
我从来	wo cong lai	1178
我仔细	wo zi xi	1125
我他妈	wo ta ma	1711
我以为	wo yi wei	16180
我以前	wo yi qian	21003
我以后	wo yi hou	3237
我们一	wo men yi	1376
我们三	wo men san	1382
我们上	wo men shang	1400
我们下	wo men xia	1256
我们不	wo men bu	3253
我们与	wo men yu	1206
我们两	wo men liang	1638
我们个	wo men ge	1386
我们中	wo men zhong	1472
我们为	wo men wei	1508
我们也	wo men ye	22347
我们买	wo men mai	1251
我们人	wo men ren	1602
我们仅	wo men jin	1163
我们从	wo men cong	9398
我们会	wo men hui	25377
我们住	wo men zhu	1170
我们俩	wo men lia	4606
我们做	wo men zuo	4653
我们先	wo men xian	11109
我们六	wo men liu	1125
我们再	wo men zai	6647
我们出	wo men chu	1292
我们分	wo men fen	1390
我们刚	wo men gang	1228
我们到	wo men dao	1386
我们劝	wo men quan	1287
我们加	wo men jia	1094
我们却	wo men que	1476
我们去	wo men qu	1809
我们又	wo men you	4091
我们发	wo men fa	1472
我们只	wo men zhi	1724
我们叫	wo men jiao	1134
我们吃	wo men chi	1580
我们同	wo men tong	1350
我们吧	wo men ba	1184
我们吼	wo men hou	1197
我们和	wo men he	1336
我们团	wo men tuan	1102
我们在	wo men zai	46262
我们多	wo men duo	1188
我们太	wo men tai	1102
我们头	wo men tou	1066
我们好	wo men hao	1292
我们实	wo men shi	1092
我们家	wo men jia	10905
我们对	wo men dui	14871
我们将	wo men jiang	11690
我们就	wo men jiu	36399
我们屋	wo men wu	1422
我们带	wo men dai	1521
我们年	wo men nian	1166
我们并	wo men bing	1328
我们店	wo men dian	1678
我们开	wo men kai	1404
我们很	wo men hen	1593
我们得	wo men de	1269
我们心	wo men xin	1269
我们忘	wo men wang	1076
我们快	wo men kuai	1148
我们总	wo men zong	1413
我们想	wo men xiang	3727
我们感	wo men gan	1386
我们成	wo men cheng	1215
我们所	wo men suo	1642
我们手	wo men shou	1246
我们才	wo men cai	2509
我们打	wo men da	1575
我们扔	wo men reng	1202
我们找	wo men zhao	1251
我们把	wo men ba	13345
我们抱	wo men bao	1148
我们拿	wo men na	1170
我们挺	wo men ting	1156
我们换	wo men huan	1148
我们接	wo men jie	1238
我们提	wo men ti	1485
我们搞	wo men gao	1120
我们搭	wo men da	1148
我们放	wo men fang	1116
我们早	wo men zao	1134
我们明	wo men ming	1161
我们是	wo men shi	24963
我们更	wo men geng	1670
我们曾	wo men ceng	1233
我们最	wo men zui	1539
我们有	wo men you	9087
我们本	wo men ben	1210
我们村	wo men cun	1243
我们来	wo men lai	1818
我们正	wo men zheng	1386
我们死	wo men si	1206
我们每	wo men mei	1398
我们比	wo men bi	1516
我们没	wo men mei	1688
我们演	wo men yan	1084
我们爱	wo men ai	1116
我们玩	wo men wan	1116
我们班	wo men ban	8839
我们用	wo men yong	1444
我们的	wo men de	187885
我们相	wo men xiang	1454
我们看	wo men kan	1809
我们确	wo men que	1107
我们笑	wo men xiao	1354
我们等	wo men deng	1206
我们管	wo men guan	1210
我们组	wo men zu	2330
我们经	wo men jing	1444
我们给	wo men gei	1274
我们老	wo men lao	1386
我们聊	wo men liao	1152
我们能	wo men neng	9875
我们自	wo men zi	1701
我们被	wo men bei	1152
我们要	wo men yao	35890
我们订	wo men ding	1089
我们让	wo men rang	1066
我们讲	wo men jiang	1246
我们该	wo men gai	1328
我们说	wo men shuo	1647
我们谈	wo men tan	1156
我们赢	wo men ying	1836
我们起	wo men qi	1098
我们转	wo men zhuan	1134
我们输	wo men shu	1107
我们过	wo men guo	1444
我们还	wo men hai	1976
我们这	wo men zhe	5203
我们进	wo men jin	1449
我们退	wo men tui	1197
我们选	wo men xuan	1377
我们通	wo men tong	1094
我们那	wo men na	1400
我们都	wo men dou	14274
我们里	wo men li	1143
我们钱	wo men qian	1179
我们铺	wo men pu	1084
我们问	wo men wen	1062
我们面	wo men mian	1256
我们飞	wo men fei	1170
我仿佛	wo fang fu	1510
我会在	wo hui zai	5194
我会好	wo hui hao	1080
我会把	wo hui ba	3407
我会用	wo hui yong	1630
我会说	wo hui shuo	1066
我会选	wo hui xuan	1116
我估计	wo gu ji	12613
我似乎	wo si hu	1098
我但是	wo dan shi	1188
我作为	wo zuo wei	5639
我使用	wo shi yong	1066
我依旧	wo yi jiu	1089
我依然	wo yi ran	7235
我保证	wo bao zheng	2346
我修改	wo xiu gai	1314
我倒是	wo dao shi	5062
我做不	wo zuo bu	1112
我做了	wo zuo le	4556
我做的	wo zuo de	1436
我做过	wo zuo guo	2575
我像只	wo xiang zhi	1588
我儿子	wo er zi	5643
我先说	wo xian shuo	1077
我公司	wo gong si	1364
我关注	wo guan zhu	1179
我其实	wo qi shi	1467
我内心	wo nei xin	4754
我再次	wo zai ci	1130
我写一	wo xie yi	1130
我写了	wo xie le	2386
我写的	wo xie de	1310
我决定	wo jue ding	9279
我准备	wo zhun bei	3733
我几乎	wo ji hu	3960
我出去	wo chu qu	1382
我出来	wo chu lai	1120
我出生	wo chu sheng	1120
我分享	wo fen xiang	1161
我分手	wo fen shou	1152
我分析	wo fen xi	1305
我刚刚	wo gang gang	5790
我刚好	wo gang hao	1193
我刚才	wo gang cai	3536
我初中	wo chu zhong	1696
我到底	wo dao di	1611
我前面	wo qian mian	1215
我劝你	wo quan ni	1912
我努力	wo nu li	1705
我十分	wo shi fen	1146
我印象	wo yin xiang	1454
我原本	wo yuan ben	1112
我原来	wo yuan lai	2518
我去了	wo qu le	2992
我去吃	wo qu chi	1202
我去年	wo qu nian	1215
我去找	wo qu zhao	1210
我去的	wo qu de	1440
我去给	wo qu gei	1066
我去过	wo qu guo	2028
我参与	wo can yu	1112
我参加	wo can jia	1220
我反对	wo fan dui	1501
我反正	wo fan zheng	1071
我发现	wo fa xian	36980
我发誓	wo fa shi	1385
我口味	wo kou wei	1148
我只会	wo zhi hui	1818
我只好	wo zhi hao	3319
我只想	wo zhi xiang	6076
我只是	wo zhi shi	20759
我只有	wo zhi you	2751
我只看	wo zhi kan	1094
我只能	wo zhi neng	20074
我只要	wo zhi yao	2861
我只说	wo zhi shuo	1080
我叫你	wo jiao ni	1220
我可以	wo ke yi	32800
我可是	wo ke shi	3181
我可能	wo ke neng	8839
我吃不	wo chi bu	1107
我吃了	wo chi le	1592
我吃的	wo chi de	1372
我吃过	wo chi guo	1495
我同事	wo tong shi	1988
我同学	wo tong xue	4091
我同意	wo tong yi	2386
我后来	wo hou lai	1296
我后面	wo hou mian	1102
我向来	wo xiang lai	1118
我听了	wo ting le	2468
我听到	wo ting dao	4088
我听着	wo ting zhe	1165
我听见	wo ting jian	1187
我听说	wo ting shuo	3109
我告诉	wo gao su	1661
我周围	wo zhou wei	2820
我和他	wo he ta	4167
我和你	wo he ni	2418
我和同	wo he tong	1170
我和她	wo he ta	2471
我和小	wo he xiao	1120
我和我	wo he wo	3903
我和男	wo he nan	1278
我和老	wo he lao	1498
我哭了	wo ku le	1394
我唯一	wo wei yi	3008
我喜欢	wo xi huan	31868
我回不	wo hui bu	1116
我回去	wo hui qu	1441
我回家	wo hui jia	1482
我回答	wo hui da	4657
我因为	wo yin wei	1395
我国在	wo guo zai	1120
我国最	wo guo zui	1066
我国现	wo guo xian	1089
我国的	wo guo de	1593
我在中	wo zai zhong	1062
我在他	wo zai ta	1098
我在北	wo zai bei	1233
我在外	wo zai wai	1148
我在学	wo zai xue	1166
我在家	wo zai jia	1721
我在想	wo zai xiang	3507
我在意	wo zai yi	1480
我在我	wo zai wo	1080
我在打	wo zai da	1184
我在看	wo zai kan	1454
我在这	wo zai zhe	1824
我坐在	wo zuo zai	2402
我坚持	wo jian chi	1192
我基本	wo ji ben	1354
我墙裂	wo qiang lie	1094
我多年	wo duo nian	1134
我大一	wo da yi	1098
我大学	wo da xue	1336
我大概	wo da gai	7015
我天天	wo tian tian	1777
我女儿	wo nv er	1431
我奶奶	wo nai nai	3639
我好不	wo hao bu	1107
我好像	wo hao xiang	6302
我好好	wo hao hao	1192
我如何	wo ru he	1310
我如果	wo ru guo	1305
我妈一	wo ma yi	1071
我妈妈	wo ma ma	6663
我妈就	wo ma jiu	1102
我妈说	wo ma shuo	1318
我妹妹	wo mei mei	1520
我始终	wo shi zhong	2085
我婆婆	wo po po	1112
我媳妇	wo xi fu	1192
我学习	wo xue xi	2481
我学会	wo xue hui	1071
我孩子	wo hai zi	1161
我宁可	wo ning ke	1221
我宁愿	wo ning yuan	3354
我安排	wo an pai	1076
我完全	wo wan quan	4286
我实在	wo shi zai	5746
我室友	wo shi you	1210
我害怕	wo hai pa	2346
我家只	wo jia zhi	1174
我家宝	wo jia bao	1300
我家小	wo jia xiao	1210
我家有	wo jia you	1062
我家的	wo jia de	1503
我家还	wo jia hai	1076
我家里	wo jia li	2722
我对于	wo dui yu	1278
我对他	wo dui ta	3046
我对你	wo dui ni	1190
我对她	wo dui ta	1328
我对我	wo dui wo	1130
我对这	wo dui zhe	1454
我寻思	wo xun si	2402
我将近	wo jiang jin	1264
我小学	wo xiao xue	1120
我尝试	wo chang shi	1539
我就一	wo jiu yi	1287
我就不	wo jiu bu	21456
我就买	wo jiu mai	1066
我就会	wo jiu hui	7194
我就先	wo jiu xian	1156
我就再	wo jiu zai	1076
我就去	wo jiu qu	3765
我就发	wo jiu fa	1089
我就只	wo jiu zhi	1364
我就和	wo jiu he	1071
我就在	wo jiu zai	3316
我就开	wo jiu kai	1242
我就很	wo jiu hen	1220
我就想	wo jiu xiang	6060
我就把	wo jiu ba	4101
我就放	wo jiu fang	1120
我就是	wo jiu shi	27836
我就有	wo jiu you	1192
我就来	wo jiu lai	1206
我就没	wo jiu mei	1275
我就算	wo jiu suan	1076
我就能	wo jiu neng	1143
我就要	wo jiu yao	4481
我就让	wo jiu rang	1098
我就说	wo jiu shuo	6245
我就跟	wo jiu gen	1179
我就这	wo jiu zhe	1179
我就问	wo jiu wen	1224
我尽量	wo jin liang	2346
我居然	wo ju ran	3608
我属于	wo shu yu	1084
我工作	wo gong zuo	1292
我差点	wo cha dian	1827
我已经	wo yi jing	41533
我师傅	wo shi fu	1127
我希望	wo xi wang	20677
我带来	wo dai lai	1228
我带着	wo dai zhe	2481
我帮你	wo bang ni	2317
我常常	wo chang chang	2192
我干嘛	wo gan ma	1062
我平常	wo ping chang	1243
我平时	wo ping shi	7351
我并不	wo bing bu	6001
我并没	wo bing mei	1440
我应该	wo ying gai	6525
我建议	wo jian yi	20369
我开始	wo kai shi	1606
我开心	wo kai xin	1062
我弟弟	wo di di	1956
我当初	wo dang chu	6676
我当年	wo dang nian	1242
我当时	wo dang shi	55942
我当然	wo dang ran	4647
我很不	wo hen bu	1278
我很久	wo hen jiu	1076
我很多	wo hen duo	1323
我很少	wo hen shao	1648
我很快	wo hen kuai	1062
我很想	wo hen xiang	2559
我很感	wo hen gan	1170
我很有	wo hen you	1134
我很爱	wo hen ai	1242
我很难	wo hen nan	1206
我很高	wo hen gao	1148
我心中	wo xin zhong	4292
我心情	wo xin qing	1066
我心想	wo xin xiang	1071
我心里	wo xin li	11945
我必须	wo bi xu	6424
我忘了	wo wang le	4283
我忽然	wo hu ran	1262
我怀孕	wo huai yun	1152
我怀疑	wo huai yi	5194
我怎么	wo zen me	7473
我怎样	wo zen yang	1112
我性格	wo xing ge	1066
我总是	wo zong shi	5099
我总结	wo zong jie	1170
我想一	wo xiang yi	1094
我想不	wo xiang bu	1256
我想了	wo xiang le	1377
我想从	wo xiang cong	1325
我想你	wo xiang ni	2091
我想到	wo xiang dao	3476
我想去	wo xiang qu	1309
我想对	wo xiang dui	1071
我想我	wo xiang wo	2412
我想把	wo xiang ba	1334
我想是	wo xiang shi	1102
我想的	wo xiang de	1210
我想着	wo xiang zhe	2380
我想给	wo xiang gei	1102
我想要	wo xiang yao	6236
我想让	wo xiang rang	1170
我想说	wo xiang shuo	21116
我想请	wo xiang qing	1256
我想起	wo xiang qi	2989
我想跟	wo xiang gen	1062
我想这	wo xiang zhe	1852
我想问	wo xiang wen	1656
我感到	wo gan dao	3787
我感动	wo gan dong	1170
我感觉	wo gan jue	34226
我愿意	wo yuan yi	6534
我慢慢	wo man man	2211
我懒得	wo lan de	1366
我成为	wo cheng wei	1094
我成长	wo cheng zhang	1138
我我们	wo wo men	1102
我我会	wo wo hui	1084
我我就	wo wo jiu	1202
我所以	wo suo yi	1116
我所有	wo suo you	1242
我所知	wo suo zhi	1449
我所能	wo suo neng	1102
我所说	wo suo shuo	2870
我手上	wo shou shang	2295
我手机	wo shou ji	1210
我手里	wo shou li	2688
我才想	wo cai xiang	1314
我才知	wo cai zhi	1287
我打了	wo da le	1193
我打开	wo da kai	1495
我打算	wo da suan	4139
我找了	wo zhao le	2000
我找到	wo zhao dao	2019
我承认	wo cheng ren	6475
我把他	wo ba ta	2346
我把它	wo ba ta	1447
我把我	wo ba wo	2795
我把这	wo ba zhe	1274
我担心	wo dan xin	1507
我拍的	wo pai de	1444
我拿到	wo na dao	1120
我拿着	wo na zhe	1956
我接触	wo jie chu	1202
我控制	wo kong zhi	1148
我推荐	wo tui jian	17728
我提供	wo ti gong	1328
我提出	wo ti chu	1225
我支持	wo zhi chi	1944
我收到	wo shou dao	1233
我放弃	wo fang qi	1161
我敢说	wo gan shuo	2481
我整个	wo zheng ge	1170
我旁边	wo pang bian	1197
我无法	wo wu fa	3768
我早就	wo zao jiu	2722
我明明	wo ming ming	1834
我明白	wo ming bai	3043
我昨天	wo zuo tian	3109
我是一	wo shi yi	1980
我是不	wo shi bu	1786
我是个	wo shi ge	11810
我是中	wo shi zhong	1107
我是为	wo shi wei	1076
我是从	wo shi cong	3627
我是做	wo shi zuo	1138
我是先	wo shi xian	1152
我是否	wo shi fou	1260
我是在	wo shi zai	6751
我是大	wo shi da	1242
我是女	wo shi nv	1287
我是学	wo shi xue	1224
我是小	wo shi xiao	1156
我是很	wo shi hen	1264
我是想	wo shi xiang	1090
我是我	wo shi wo	1102
我是新	wo shi xin	1152
我是最	wo shi zui	1066
我是来	wo shi lai	2072
我是没	wo shi mei	1251
我是用	wo shi yong	1463
我是男	wo shi nan	1143
我是的	wo shi de	1188
我是看	wo shi kan	1206
我是真	wo shi zhen	1413
我是神	wo shi shen	1084
我是被	wo shi bei	1062
我是说	wo shi shuo	3149
我是谁	wo shi shui	1251
我晚上	wo wan shang	1161
我更加	wo geng jia	1206
我更好	wo geng hao	1125
我曾在	wo ceng zai	1551
我曾经	wo ceng jing	21013
我最后	wo zui hou	1292
我最大	wo zui da	1220
我最好	wo zui hao	1152
我最想	wo zui xiang	1190
我最爱	wo zui ai	4198
我最终	wo zui zhong	1303
我最近	wo zui jin	11081
我有一	wo you yi	1710
我有个	wo you ge	5351
我有了	wo you le	1265
我有些	wo you xie	3030
我有多	wo you duo	1138
我有幸	wo you xing	1463
我有很	wo you hen	1120
我有点	wo you dian	5081
我有这	wo you zhe	1062
我朋友	wo peng you	10874
我期待	wo qi dai	1287
我本人	wo ben ren	14168
我本来	wo ben lai	4964
我本科	wo ben ke	5677
我本身	wo ben shen	1287
我来了	wo lai le	2314
我来到	wo lai dao	1148
我来回	wo lai hui	1143
我来讲	wo lai jiang	1107
我来说	wo lai shuo	6808
我来这	wo lai zhe	1130
我查不	wo cha bu	1089
我校是	wo xiao shi	1440
我根本	wo gen ben	2368
我检查	wo jian cha	1094
我正在	wo zheng zai	4098
我正好	wo zheng hao	1071
我死了	wo si le	1193
我母亲	wo mu qin	1372
我每天	wo mei tian	9071
我每次	wo mei ci	6318
我比较	wo bi jiao	1714
我毕业	wo bi ye	1197
我永远	wo yong yuan	2553
我没吃	wo mei chi	1170
我没想	wo mei xiang	1233
我没有	wo mei you	37784
我没法	wo mei fa	1733
我没说	wo mei shuo	1259
我注意	wo zhu yi	1098
我满意	wo man yi	1062
我然后	wo ran hou	1125
我爱你	wo ai ni	5953
我爱的	wo ai de	1228
我爱罗	wo ai luo	1573
我父亲	wo fu qin	5049
我父母	wo fu mu	1516
我爷爷	wo ye ye	4584
